id,baseMean,baseMeanA,baseMeanB,foldChange,log2FoldChange,pval,padj
Helitron1Na_Mam,27.2061077522281,29.2197422879372,25.192473216519,0.862173011940601,-0.213950691439432,0.860064171819401,1
LTR12C,1033.29930577266,1005.04180379349,1061.55680775182,1.05623149578955,0.078926066917667,0.767848081361777,1
LTR12B,19.5864324970226,26.1636348137615,13.0092301802837,0.4972256444063,-1.0080273895997,0.442398973271861,1
MER61-int,412.596757626019,434.513276352664,390.680238899373,0.899121523233472,-0.153411974567266,0.622356129848219,1
tRNA-Ile-ATA,26.1908724255569,9.39204238986858,42.9897024612452,4.57724749066499,2.19448030021954,0.11730702664157,1
LTR12F,96.7785939137698,98.6164450936201,94.9407427339195,0.96272728796692,-0.0548009115823114,0.961319752397428,1
LTR12E,126.716969083905,140.563771221916,112.870166945895,0.802981920339205,-0.316560589997338,0.658775851879124,1
LTR12D,156.00132231649,174.647293825599,137.35535080738,0.786472826452967,-0.346531175169855,0.51111213918431,1
tRNA-Met,7.84308257927013,3.35431848477858,12.3318466737617,3.6764090022226,1.87829727605418,0.602380238550099,1
HERV30-int,27.6794294551303,24.7473176415658,30.6115412686949,1.23696401008243,0.306803525188221,0.87609083739965,1
U13,102.543864241235,65.7629503445901,139.32477813788,2.11859074764491,1.08310492637625,0.116005376165347,1
LTR47A2,150.387032419368,158.210972805771,142.563092032964,0.901094845096379,-0.150249129415958,0.942949634869937,1
LTR40a,397.689926561104,382.279398221469,413.100454900738,1.08062442502176,0.111865196239119,0.95840174930254,1
LTR40b,353.675769077692,357.661668538245,349.689869617139,0.977711341129493,-0.0325195072054274,0.934030255698439,1
LTR33A_,263.949873181909,250.678265976356,277.221480387461,1.10588558329029,0.145202129733089,0.961959600303349,1
LTR12_,74.9606842601969,61.2719955014872,88.6493730189066,1.44681713551756,0.532882589904646,0.543006737231692,1
Eulor9A,20.8116185229454,13.4172739391143,28.2059631067765,2.10221265771058,1.07190861825639,0.636967124980161,1
MamGypsy2-LTR,80.1351718602846,82.7205852484685,77.5497584721007,0.93749044737974,-0.0931241047521112,0.98106636994173,1
MER123,3.8125409068539,3.95061708720572,3.67446472650208,0.930098930215746,-0.104543917870101,1,1
BSR_Beta,330.315130443965,353.543168911449,307.08709197648,0.868598572904107,-0.203238512422357,0.705902870706753,1
LTR2,348.881593373009,361.015987023023,336.747199722995,0.932776419404161,-0.100396777230902,0.869728757651144,1
MER2,4422.08087567166,4097.05514286916,4747.10660847416,1.15866309896668,0.212461139160442,0.242583900775253,1
MER3,3315.86117207245,3444.17552334549,3187.54682079942,0.92548907545316,-0.111712134378299,0.826284725099191,1
Arthur1C,149.493475355374,183.797086051394,115.189864659353,0.626723019031665,-0.674100111761274,0.236777375234714,1
HERVL74-int,285.639996682006,256.920192301827,314.359801062185,1.22356984963205,0.291096462546319,0.508638221020004,1
Arthur1A,252.32454843547,187.02107606516,317.628020805779,1.69835415071141,0.764137329444645,0.0982473924285491,1
HERV1_LTRa,27.9208756241841,15.2807842084358,40.5609670399325,2.65437732034333,1.40837346471564,0.40758697806261,1
HERV1_LTRc,9.32423799660702,3.95061708720572,14.6978589060083,3.72039572086298,1.8954560821299,0.474409925977356,1
HERV1_LTRb,19.4243772631842,24.15089562036,14.6978589060083,0.608584424240464,-0.71647068406902,0.854525917440352,1
HERV1_LTRe,27.913052052548,50.3144070153428,5.51169708975312,0.109545106793615,-3.19040305202203,0.0480948569560472,1
HERV1_LTRd,4.45928569333625,7.08133902342145,1.83723236325104,0.259447027910176,-1.94648808567792,0.624601180118792,1
MER4-int,1027.90548286906,997.028401088459,1058.78256464965,1.06193821910567,0.086699836215017,0.609587785855237,1
Tigger4b,1738.42525526324,1694.23967721869,1782.61083330779,1.05215977247929,0.0733537972742184,0.803209758380776,1
MER106B,277.655631082847,232.565217679865,322.74604448583,1.3877657532181,0.472764069940168,0.390488444289138,1
MER106A,258.325183861719,235.099270757317,281.55109696612,1.19758388045683,0.260126707887143,0.524715556321252,1
MamGypLTR1a,66.6642122431542,71.4839330423458,61.8444914439626,0.865152333005055,-0.208973915060951,0.845301545062371,1
L1M3de,150.813408255328,168.609816758066,133.01699975259,0.788904242411062,-0.342077899062629,0.488609761008261,1
MamGypLTR1b,1206.33910490876,803.764041091263,1608.91416872625,2.00172449434519,1.00124342372763,0.000241466939934766,0.0962648200539933
MamGypLTR1d,86.73325916095,92.057037048143,81.409481273757,0.884337405202194,-0.177331182352261,0.770376017383443,1
L1PA15-16,348.525245748967,396.926329758901,300.124161739033,0.756120567565606,-0.40331179647245,0.404194069989885,1
MER44D,319.552818988652,314.092958885922,325.012679091382,1.03476588664767,0.0493043982776744,0.927682083264282,1
MER113,962.041133402989,1095.04928809232,829.032978713653,0.757073665750611,-0.401494408887238,0.116871304016763,1
LTR3B_,138.105941798977,96.1939434528915,180.017940145062,1.87140617884348,0.904122721916669,0.133472178379892,1
MER65C,1314.24224615361,1387.0969883725,1241.38750393472,0.894953643718347,-0.160115138443069,0.540186410863012,1
MER41A,544.211308734472,554.224015917353,534.198601551591,0.963867653167977,-0.0530930285422649,0.81000308688306,1
MER66-int,240.213316973696,235.378951571189,245.047682376203,1.0410772957415,0.0580771868343559,0.979380924164085,1
TAR1,5.80283687092717,6.70863696955717,4.89703677229717,0.729960019377889,-0.454110646545136,0.810309181070412,1
Tigger16b,915.623384668984,991.382403109079,839.864366228888,0.84716489176627,-0.239285292530922,0.365154637517989,1
MER74C,24.4685589832634,13.3426594770743,35.5944584894524,2.66771842229892,1.41560639808508,0.333261863502271,1
MLT2A1,449.84356994166,540.843925790481,358.84321409284,0.663487555246859,-0.59185868905379,0.0905998720141708,1
U4,148.546501623855,119.487389853684,177.605613394027,1.48639629346251,0.571818809275401,0.285754763997178,1
MER74B,253.289035974233,208.525626658672,298.052445289795,1.42933245215787,0.515341515661378,0.243907986348245,1
L2-1_Crp,46.4699152250373,33.9901311073543,58.9496993427204,1.73431809240553,0.794368528461076,0.293993116417752,1
MLT2A2,553.112316904313,563.838544086777,542.386089721848,0.96195284166024,-0.0559619251857474,0.977798309977945,1
Arthur1B,286.291001004518,247.882938862985,324.699063146052,1.3098887105156,0.389444244123345,0.383063220002457,1
PRIMA4-int,335.815040091783,363.587717587832,308.042362595734,0.84722983669359,-0.239174697611041,0.592177488596369,1
THE1D-int,1009.35736256054,1108.74599600775,909.968729113335,0.820718841276403,-0.285040021200063,0.267309070206698,1
Mam_R4,96.7346004390807,110.896959255632,82.5722416225299,0.744585263444333,-0.425491031701116,0.494592220474956,1
MLT1G1,1078.44187696118,1047.0638678026,1109.81988611976,1.05993523437005,0.0839761139321044,0.797428857322884,1
MLT1G3,649.797677482183,667.506169582693,632.089185381673,0.946941338050609,-0.0786530397584618,0.720365089128315,1
Charlie25,180.063912163086,227.160976189443,132.966848136728,0.58534194722706,-0.772648424987426,0.18053216812633,1
Charlie24,372.919096422502,321.099683447303,424.738509397701,1.32276215547066,0.403553675395346,0.247542675921331,1
LTR6B,259.338603708483,181.113680631083,337.563526785882,1.86382125088318,0.898263505469678,0.0564784591391466,1
UCON72,1.66402028935409,1.49080821545715,1.83723236325104,1.23237338257333,0.301439427765665,1,1
MLT1H-int,256.808677615009,277.997067345173,235.620287884844,0.847563933443541,-0.238605897159837,0.572290505844961,1
LOR1a,518.711177984076,528.060134266035,509.362221702118,0.964591319528588,-0.0520102677125049,0.842406112475153,1
Arthur1,307.623882863507,321.249035790162,293.998729936853,0.91517389060396,-0.127882201461515,0.766959994284438,1
MLT1J1-int,70.4992251514495,64.9057479625801,76.0927023403189,1.17235691335363,0.229411851958491,0.794509464654874,1
LOR1b,126.220936580188,100.312443079687,152.129430080689,1.51655592676412,0.600798701903726,0.404559606189161,1
LTR10B1,144.671115670544,122.320024198076,167.022207143012,1.36545269867302,0.449379337851395,0.314163827077132,1
LTR10B2,37.6805769397172,41.9474495470743,33.4137043323601,0.796561047051561,-0.328143163264073,0.761316455207605,1
MLT1K-int,28.5081825935951,17.21866210224,39.7977030849501,2.31131215936765,1.20871211932902,0.222989615000703,1
MIRb,59744.157965125,59163.127529748,60325.1884005021,1.01964164031338,0.0280621967220078,0.82674282008515,1
Charlie13a,177.033586724869,225.408770519289,128.658402930449,0.570778158427689,-0.808997965628959,0.167848717136067,1
Charlie13b,190.310065053559,195.853756827286,184.766373279833,0.943389477296417,-0.0840745859606433,0.982935477023309,1
UCON132b,93.9597645458332,81.5095812656615,106.409947826005,1.30549005618353,0.384591468796418,0.68864516195182,1
MER63B,639.387168983765,744.076862395455,534.697475572076,0.718605163787366,-0.476728792522989,0.144962995503978,1
LTR39,722.701804983873,557.224162544999,888.179447422747,1.59393563151709,0.672593369625665,0.254551022610748,1
UCON78,77.920570745572,73.0305786855543,82.8105628055896,1.13391628953325,0.181314138399215,0.764357387789728,1
AluYj4,332.244654998448,366.681008874249,297.808301122648,0.812172689381848,-0.300141579759849,0.458459214881291,1
MER66D,20.4272736457276,31.2322346437814,9.62231264767368,0.308089150757887,-1.69858021557204,0.333299044561888,1
LTR107_Mam,38.4649972660392,42.1152086678858,34.8147858641926,0.82665590330412,-0.274641164404402,0.768734777434763,1
MER66C,89.1708201583011,104.132484858323,74.2091554582792,0.712641742480689,-0.488751104110327,0.448917437472834,1
MER91B,295.478744863336,355.611251857487,235.346237869185,0.661807624589735,-0.595516182060672,0.473884601161695,1
MER66A,93.7617008373317,75.0430710413986,112.480330633265,1.49887696588554,0.583881965679642,0.319307667373134,1
Charlie2a,793.257306130347,813.269239361978,773.245372898717,0.950786449891231,-0.0728067519919779,0.739464023492798,1
Charlie2b,1020.12906344861,985.997185490504,1054.26094140672,1.06923321579489,0.0965765607989779,0.775567670302844,1
L1MA8,3135.98807305051,3428.13561816496,2843.84052793605,0.829558933686038,-0.269583617845592,0.126477429005863,1
MER50B,121.461003392436,158.304117464543,84.6178893203295,0.534527406334092,-0.903664175063873,0.263464791930912,1
MIRc,26503.8408842908,26962.0560915348,26045.6256770469,0.966010366146533,-0.0498894243481003,0.843320466926286,1
tRNA-Lys-AAA,14.5910000483967,17.8150841234457,11.3669159733476,0.638050086914157,-0.648258414931098,0.649682183851085,1
LTR22C0,78.7281853117702,53.4452523703372,104.011118253203,1.94612455999798,0.960604051506698,0.252844831323851,1
X1_LINE,4.64563672026839,7.45404107728574,1.83723236325104,0.246474676514667,-2.0204886671217,0.602140549817289,1
LTR22C2,4.31623768487834,6.33593491569288,2.2965404540638,0.362462759580392,-1.46409531859731,0.710925170595993,1
MER46C,2445.59912374948,2575.32092599945,2315.87732149952,0.899257757788289,-0.153193394516792,0.474249556509607,1
MER31B,372.017368883525,333.138194282799,410.896543484252,1.23341169081154,0.302654425983381,0.469912979602596,1
MamRep38,380.412892943652,418.821618927893,342.004166959411,0.816586707808634,-0.292322010957216,0.497393628405249,1
MER31A,360.077946095591,378.849354505643,341.306537685538,0.900903046623653,-0.150556240437306,0.780219606109368,1
MER107,103.950214353553,111.660893560091,96.2395351470143,0.861891142714364,-0.214422427177799,0.868714989728463,1
L4_B_Mam,944.85239159828,1040.24417307144,849.460610125124,0.816597326007602,-0.292303251500012,0.213291747433017,1
MER34D,69.8365904362095,55.7558323180057,83.9173485544133,1.50508646478071,0.589846369860161,0.384534068993995,1
LTR88b,219.958595389369,188.865685881414,251.051504897323,1.32925948790377,0.410622764034347,0.356820974020519,1
MamRep1151,287.334356234741,366.69953907098,207.969173398501,0.5671378096776,-0.818228754462293,0.0465049204925326,1
MER20,5778.226689025,5781.47004197789,5774.98333607211,0.99887801789879,-0.00161958675705427,0.81231266301088,1
LTR30,46.1337544831697,45.3389518440943,46.9285571222451,1.03506047699596,0.0497150646455382,0.897660980409541,1
LTR7,367.71701615887,369.942429537813,365.491602779928,0.987968866497832,-0.0174625154831674,0.906144991780954,1
LTR16E2,388.173396973413,384.384171304635,391.962622642191,1.01971582573714,0.028167158156955,0.88533865832819,1
LTR16E1,311.394068559244,284.388963107396,338.399174011091,1.18991669125816,0.250860570746687,0.552258039807231,1
LTR43B,18.1723201161273,17.6287948059029,18.7158454263517,1.06166335432555,0.0863263706248882,0.909425969735227,1
MER49,931.514559491625,993.078154257589,869.95096472566,0.876014602673465,-0.190973175941048,0.504119419178486,1
MER48,35.9849537126469,36.3754489358414,35.5944584894524,0.978529737247601,-0.0313124002665039,0.951894250868039,1
LTR36,161.46249077642,109.480765502214,213.444216050626,1.94960470975433,0.963181641366241,0.420762257600059,1
LTR40c,231.258932807237,219.184880715434,243.33298489904,1.11017230798395,0.150783612234385,0.652922505621857,1
UCON49,36.9190294850764,52.8488303491314,20.9892286210213,0.397155972655622,-1.33222239536439,0.249359450015943,1
UCON105,123.143175895398,124.593790589839,121.692561200958,0.976714494557506,-0.03399118825301,0.808423828831336,1
PRIMA4_LTR,88.0925471510783,115.071049472621,61.1140448295352,0.531098352797034,-0.912949039972226,0.245709571510293,1
HERVK22-int,1071.90161987665,1128.79679877927,1015.00644097403,0.899193231298764,-0.153296919213376,0.664138869306646,1
Tigger6a,419.259238788734,450.333534385546,388.184943191922,0.861994307667044,-0.214249752635219,0.601719918686709,1
Tigger6b,52.7728726439024,53.0726737352516,52.4730715525531,0.988702242783367,-0.0163919900185854,0.81208282622276,1
SVA_F,249.366082734029,211.395321396526,287.336844071532,1.35923937281733,0.442799548501163,0.247874314714756,1
MER52D,181.996079862881,241.453365613406,122.538794112357,0.507505015724467,-0.978506014215052,0.263089617719076,1
L1MCb,237.120381315543,246.802139932412,227.438622698675,0.921542344652928,-0.117877636012144,0.729120245378495,1
L1MCc,809.530924961234,749.891483427096,869.170366495372,1.15906152517316,0.212957149352437,0.514591502034717,1
L1PB2,877.459528500097,1045.42395408184,709.495102918349,0.678667348445705,-0.559223489997023,0.0495471091936704,1
L1MCa,1635.15773595043,1947.30424837376,1323.01122352711,0.679406530660008,-0.557653008984755,0.0465749519098502,1
L1PB4,1769.15984977222,1903.25103839329,1635.06866115114,0.859092483423235,-0.219114645486344,0.391419564333822,1
MER72B,33.6613970529947,43.5314024213029,23.7913916846864,0.546534004451086,-0.871616834073874,0.465860720406892,1
MER102b,1775.85056717523,1665.78263504742,1885.91849930303,1.1321516142767,0.179067172408692,0.327831920722309,1
MER102c,1154.96260505641,1012.23481767241,1297.69039244041,1.28200529144452,0.358402216656356,0.125030169728126,1
MER102a,1030.70619879938,1067.56112315857,993.851274440178,0.930954914787164,-0.103216793685424,0.971413145390342,1
LTR58,40.2868446886333,30.1887429442286,50.3849464330379,1.66899782896294,0.738982078039977,0.492313320775847,1
AluYa5,166.361530398072,178.076103353639,154.646957442505,0.868431836333448,-0.203515479392059,0.681948377563677,1
LTR53-int,156.030197505546,154.931639039369,157.128755971723,1.01418120240628,0.020315439774969,0.941788484788326,1
AluYa8,25.2518229768127,27.0393673925029,23.4642785611225,0.867782083083364,-0.20459529545041,0.970902733501253,1
LTR55,59.8812036034602,69.6949138162858,50.0674933906347,0.718380878160083,-0.477179145909043,0.55927483500371,1
LTR56,252.412277927881,228.930848124879,275.893707730884,1.20513993631993,0.269200676507738,0.463934829156396,1
LTR57,69.8160020344767,74.3909350112201,65.2410690577333,0.877002944618094,-0.189346408227855,0.786631166738661,1
LTR45C,144.316149129117,181.70997923351,106.922319024723,0.588422933488536,-0.765074618883645,0.176411824006608,1
LTR45B,62.8884409312135,43.7923062008858,81.9845756615412,1.87212281731541,0.90467508348953,0.309574166404211,1
LTR52,157.0168605231,131.48859345816,182.545127588039,1.38829629846277,0.473315509344988,0.744578226945367,1
LTR53,149.030796489817,138.979818347687,159.081774631946,1.14463939097956,0.194893160953744,0.639263030170571,1
MER39,563.559648437601,607.948578845226,519.170718029975,0.853971431294598,-0.227740288061523,0.499745000864389,1
MER34B-int,264.304403723695,278.89182379576,249.71698365163,0.895390120272956,-0.15941169524301,0.650308044624596,1
LTR75B,45.790016021928,29.3128869467086,62.2671450971475,2.1242242434309,1.0869360720786,0.334672822374815,1
CR1-12_AMi,20.106319652601,21.8403156726915,18.3723236325104,0.841211450779654,-0.249459606360011,0.875079312256575,1
CR1_Mam,757.327189563756,828.511605570386,686.142773557125,0.828163140919133,-0.272013100820627,0.570098551944278,1
MER33,3404.01883971536,3558.09535566397,3249.94232376674,0.913393824196787,-0.130691059748268,0.435706073523939,1
MER34,289.468495011075,345.474299035004,233.462690987146,0.675774411119047,-0.565386372456959,0.201696696919477,1
L1P4d,27.9731633394226,46.8296366407728,9.11669003807235,0.194677787231319,-2.36083981318864,0.188490846531343,1
MLT1G3-int,132.203903002587,205.021955831034,59.3858501741388,0.289656051389349,-1.78758728930037,0.0859219705495501,1
HERVI-int,99.8568578555121,114.940474164051,84.7732415469727,0.737540384825438,-0.439206047027582,0.725586777287631,1
L1P4e,20.6543431787201,11.9264657236572,29.382220633783,2.46361506540037,1.30077685561833,0.617445713559335,1
MER83A-int,16.8601769276526,11.3300437024514,22.3903101528538,1.97618921346344,0.982721086728573,0.48847884020904,1
MER44C,732.663967306336,695.608422802931,769.719511809741,1.10654139107198,0.146057417318255,0.863840060844409,1
L1MC2,2735.43834518381,2588.64628946758,2882.23040090005,1.11341221573105,0.154987816839759,0.559080119792127,1
L1MC3,4234.85186926827,4517.44440601257,3952.25933252398,0.874888316780092,-0.192829232355206,0.258204864137787,1
FRAM,1485.33044819239,1498.88784014727,1471.77305623751,0.981910064793709,-0.0263372037668752,0.981257261531679,1
L1MC1,7808.13923773768,7850.40919094578,7765.86928452958,0.989231146509701,-0.0156204303640424,0.867877654744319,1
MLT1M,433.484337018353,469.993228325246,396.975445711459,0.844640777327846,-0.243590196044892,0.593726565841,1
L1MC4,13220.1205464905,13318.2958457579,13121.9452472232,0.985257077871771,-0.0214278864807862,0.815153402563402,1
HERV9-int,150.489555138793,135.308758655574,165.670351622012,1.22438749174931,0.292060211588605,0.604068815442876,1
X8_LINE,70.9901825745616,62.3154872010401,79.6648779480831,1.27841218172733,0.354353060589006,0.628762087316548,1
L2b,48274.4636964164,54221.9325072368,42326.9948855961,0.780624978276951,-0.357298468313746,0.0457733869337474,1
L1MB7,15588.0968472181,16356.9436070952,14819.250087341,0.905991390770142,-0.142430753834655,0.32655434479473,1
LTR81C,25.2911273395033,20.79670055436,29.7855541246466,1.43222498428492,0.518258139401625,0.724778546986689,1
LTR38-int,17.2606080645636,14.3116601333657,20.2095559957615,1.4121042427947,0.497846593574985,0.710805492600029,1
Helitron1Nb_Mam,43.3462838191682,49.1219332292672,37.5706344090692,0.764844376822782,-0.386761862932699,0.724172753548654,1
LTR5A,202.965469067482,186.405753590887,219.525184544076,1.17767386636508,0.235940068437307,0.507697104494842,1
LTR5B,347.554941700888,394.205123432455,300.904759969322,0.763320266741486,-0.38963959838401,0.311016375471672,1
LTR81B,98.7036888384578,103.9835027718,93.4238749051155,0.898449007917548,-0.15449146996359,0.665554040052948,1
BC200,130.643015344439,106.27530568518,155.010725003697,1.45857707963585,0.544561628587859,0.27040140406003,1
L4_C_Mam,1253.06250137347,1271.59813993094,1234.52686281601,0.970846703883238,-0.0426845819483542,0.69321307192633,1
LTR81A,104.778355501876,94.1256136692959,115.431097334456,1.2263516043573,0.294372670006125,0.789045231983426,1
LTR28B,72.6425976571026,74.9685799981372,70.3166153160679,0.937947808506112,-0.0924204477376268,0.942124296479694,1
LTR28C,137.802411540796,173.827522093387,101.777300988206,0.585507402754821,-0.772240683596988,0.135317480229873,1
LTR104_Mam,276.144649718957,346.368685229256,205.920614208658,0.594512792264584,-0.750220241790911,0.0845596359506839,1
Tigger17,35.569783604886,53.2960234462571,17.8435437635148,0.334800658842924,-1.5786257279654,0.225292678659696,1
Tigger10,1132.71846396942,1030.88783346846,1234.54909447037,1.19755908876786,0.260096841739532,0.366418080896597,1
MLT1F2-int,58.1740906692566,65.3157572474644,51.0324240910488,0.781318723714712,-0.356016907182912,0.632445162815176,1
Tigger12,464.827199633756,503.611274472629,426.043124794883,0.845976145472569,-0.241311111558249,0.396789469218955,1
MER4E,309.445201205152,307.831638432269,311.058763978035,1.01048341087421,0.0150456371595426,0.94925431634384,1
MER4D,340.091977516719,312.005975486816,368.177979546621,1.18003502648358,0.238829683133041,0.536552293240265,1
MER4A,458.008070925338,351.344016981726,564.672124868949,1.60717728942662,0.684529083007208,0.110578379599454,1
MLT1E,101.401414383703,96.75281140552,106.050017361886,1.09609235970827,0.132369368808546,0.715183684529507,1
MER4C,89.9274357090403,87.4914677430001,92.3634036750804,1.05568469769408,0.0781790079948148,0.984694125258967,1
MER4B,947.042772425692,825.92282583419,1068.1627190172,1.29329603881372,0.371052549582282,0.222455532748878,1
MSTA-int,1511.84009502427,1664.83327535687,1358.84691469167,0.816206003811634,-0.292994772140633,0.205253653386042,1
MLT1J2-int,68.1711790607874,101.355811360462,34.9865467611133,0.345185404679829,-1.53455662991044,0.0698065197352148,1
MLT1D-int,1526.39887063915,1097.78704991504,1955.01069136325,1.78086514275655,0.832578271496984,0.00744846999260031,0.926626126259977
LTR50,740.210611634194,688.991696304359,791.429526964029,1.14867788858578,0.199974295207327,0.388809986921173,1
MER6,338.511475442246,318.751919687393,358.271031197099,1.12398077962468,0.168617365294385,0.764273696091958,1
LTR80A,32.5391462853776,34.8102730959015,30.2680194748536,0.869513990639083,-0.201718853941769,0.86002085822769,1
LTR80B,56.3674321963303,68.3903949183714,44.3444694742892,0.648402009188824,-0.625039533578081,0.562858524128878,1
HAL1,9743.74622270453,9786.47863839509,9701.01380701396,0.991267049718391,-0.0126543196115968,0.802451736551796,1
HERV9NC-int,206.871709668798,241.081157234656,172.662262102941,0.716199739886267,-0.4815661001955,0.27269373606411,1
MLT2D,835.692405298005,818.411836560145,852.972974035866,1.04222951811277,0.0596730205919875,0.731213132002247,1
MLT2E,40.7989247995318,24.3001245444401,57.2977250546236,2.3579189871985,1.23751415140726,0.437563302253313,1
MER34A,204.746275010599,242.553311834603,166.939238186595,0.688257921212929,-0.538978785883674,0.243976272315491,1
HUERS-P1-int,175.185771901578,182.008066825334,168.363476977822,0.925033048888946,-0.112423184808195,0.859407421095477,1
MER34C,29.8027526370353,48.6747401321415,10.9307651419291,0.224567508984217,-2.15477888495006,0.070562120221979,1
MER34B,236.339138946002,195.574569688529,277.103708203475,1.41686983458427,0.502707226410175,0.351470524796508,1
Ricksha_0,128.323304283892,104.057870396283,152.588738171501,1.46638344212118,0.552262400684568,0.318478556492902,1
ORSL-2b,194.438481989179,223.526976890793,165.349987087565,0.739731684235807,-0.434926024170159,0.374854735151452,1
DNA1_Mam,66.2189624874086,74.2418295059186,58.1960954688987,0.7838720550961,-0.351309900421521,0.631779553794836,1
PrimLTR79,66.0102906075376,62.5762675618443,69.444313653231,1.10975480575921,0.150240956223241,0.77956705316369,1
LTR57-int,56.6153385806761,49.1591170415086,64.0715601198436,1.30335050700246,0.382225116686703,0.602324036447766,1
LTR8B,464.932303565794,402.870168492547,526.99443863904,1.30809992859719,0.387472755656238,0.331028117334995,1
LTR8A,733.181008366811,673.990716328573,792.371300405049,1.17564126805979,0.233447907331072,0.362052764016678,1
Tigger12A,370.282267547415,351.344263819283,389.220271275548,1.10780311892539,0.147701505404685,0.591359712736797,1
L1ME4a,11784.5496166672,13222.6060435989,10346.4931897355,0.782485173922597,-0.353864677936013,0.0387049708026218,1
L1ME4c,3218.94915743447,2994.0497705249,3443.84854434404,1.15023089403764,0.201923492688861,0.327542156397831,1
L1ME4b,11166.5552494368,11902.946881566,10430.1636173076,0.876267341280064,-0.19055700463007,0.262541854126332,1
LTR89,247.633508489585,223.787880670376,271.479136308794,1.21310919740405,0.278709419759923,0.574461973023027,1
LTR14A,15.3958640983278,23.4427987436514,7.34892945300417,0.313483451074473,-1.67353881033841,0.451983182794762,1
LTR87,402.839173375664,365.935111091406,439.743235659922,1.20169730187514,0.265073538245611,0.471517228652678,1
UCON1,5.6091162437062,8.94484929274289,2.27338319466951,0.254155561515603,-1.97621629422812,0.506474316653994,1
UCON2,53.7235245259225,60.7500645235429,46.6969845283022,0.768673826020471,-0.379556550546568,0.662616519322034,1
ORSL-2a,91.8152061797268,49.0473187672272,134.583093592226,2.74394394994234,1.45625101213532,0.0392697588528468,1
LTR83,152.753812072482,185.585735021119,119.921889123846,0.64618053273437,-0.629990807222245,0.527996543163686,1
LTR81,16.8251773936437,21.3185081135258,12.3318466737617,0.578457301425215,-0.789717623533103,0.579079979800629,1
MER65D,78.4221727444438,111.51178805479,45.3325574340976,0.406527042789628,-1.29857676915334,0.127442201773133,1
MER124,328.287431915471,314.633420060597,341.941443770345,1.08679314392123,0.120077369400861,0.713496050701909,1
MER57-int,366.190244544934,335.709924847608,396.670564242261,1.18158724208802,0.240726154137045,0.812154204401679,1
Charlie17a,276.325042108678,274.13947149796,278.510612719395,1.01594495384977,0.022822235811501,0.94963697278352,1
Charlie17b,65.6372964234645,45.9165968310114,85.3579960159176,1.85897914712765,0.894510587092108,0.259617014682531,1
HUERS-P3-int,1366.45177945736,976.845788820586,1756.05777009414,1.7976816711411,0.846137574731538,0.00774771008578576,0.926626126259977
MER34-int,973.510649064292,664.932957992541,1282.08834013604,1.9281467773935,0.94721487882811,0.0768453109528103,1
Eulor8,1.88209570506333,1.49080821545715,2.27338319466951,1.52493336909362,0.608746206493032,1,1
UCON70,56.9861881809935,32.1267442568114,81.8456321051755,2.54758563304536,1.34913064110886,0.129220503883274,1
7SK,87434.3685857633,96675.8179565283,78192.9192149983,0.808815698359634,-0.306117096007209,0.644417587466086,1
UCON73,89.665072373927,49.1220566480459,130.208088099808,2.65070514112906,1.40637619676503,0.104282303404471,1
L1P,8.23600504236127,8.27393622827572,8.19807385644683,0.990831163096274,-0.0132888507101975,0.99949049221242,1
LTR25-int,814.499274570182,778.160014742802,850.838534397562,1.09339791081245,0.128818524052912,0.497295782584037,1
L1M,175.759136788721,199.170768081044,152.347505496398,0.764908962114391,-0.386640043450299,0.590948571482709,1
Zaphod,255.331614738135,311.651556792126,199.011672684145,0.638571084747982,-0.647080867433711,0.249467773850479,1
Tigger18a,485.185338576948,435.798647959953,534.572029193943,1.22664912270005,0.294722631777458,0.465640219011059,1
Tigger3,407.130948117405,364.780561630243,449.481334604567,1.23219650903488,0.30123235343752,0.506455037405812,1
MLT1I-int,98.5444100555262,117.549388541101,79.539431569951,0.676646918857769,-0.563524877470851,0.769763464268925,1
MER4B-int,250.041779387399,271.791954575608,228.29160419919,0.839949823222908,-0.251624947888393,0.560317732719575,1
LTR106_Mam,78.5892397305927,101.374464975972,55.8040144852139,0.550474071537058,-0.861253483406276,0.271101245344881,1
X6B_LINE,406.734119321824,375.588304098414,437.879934545233,1.16585082593652,0.221383203247179,0.450112377468115,1
MLT1A-int,310.318511572073,271.307083991126,349.329939153021,1.28758134146046,0.364663575763659,0.354891881699033,1
Eulor11,6.08388912358475,2.9816164309143,9.18616181625521,3.08093345643334,1.62336752265303,0.679659425000626,1
MamGypLTR1c,126.991771494895,143.340444719777,110.643098270014,0.771890295766243,-0.373532274596659,0.578246905038608,1
LTR48B,889.309175594308,910.766097268662,867.852253919956,0.952881597725912,-0.0696311346723053,0.968420624223684,1
Tigger4,749.588501584302,818.598989809138,680.578013359467,0.831393663847726,-0.26639634183763,0.297574429297896,1
tRNA-Ile-ATT,31.1692456718949,20.7035558955886,41.6349354482012,2.01100408346145,1.00791601112293,0.493595819514494,1
AluYe5,144.339313611585,111.344152352757,177.334474870412,1.59266985399095,0.671447240263756,0.338806883486117,1
AluYe6,47.7516494782334,46.9787421460743,48.5245568103926,1.03290455626742,0.0467069506586714,0.791652837180274,1
LTR13,896.933704534802,867.087687461294,926.779721608311,1.06884198104783,0.0960485789613475,0.833624723582291,1
LTR14,36.2721285215906,40.68023788018,31.8640191630011,0.783280059886909,-0.352399863016713,0.815797174481517,1
